0.37251,-0.16653,0.73179,0.13683,-0.30439,-0.79297,-0.42002,-0.48546,-0.31782,-0.1461,-0.22905,0.14615,0.1016,-0.27313,0.53786,-0.049745,-0.079271,0.22553,-0.13535,-0.087283,-0.026168,-0.04368,-0.02126,0.30844,-0.30892,-0.20001,-0.26069,-0.26522,0.38545,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.26889,0.22237,-0.25877,0.2129,-0.41047,1.3374,-0.10244
-1.6306,1.5614,-0.64364,0.84724,-0.22479,1.5821,-0.65104,-0.48546,-0.14417,-0.12989,0.030118,-0.35919,-0.17578,-0.072685,-0.32574,0.30145,0.053883,-0.3496,-0.13535,0.058304,0.016038,-0.25208,-0.10821,-0.25367,0.016215,0.17507,-0.27676,0.095153,-0.25864,-0.19326,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.73263,1.2091,0.13398,-0.32807,-0.41047,1.5013,-0.42918
0.39677,-0.51677,-0.35565,-0.44937,0.17913,-0.045249,-0.027274,-0.48546,-0.26755,-0.18985,0.030118,0.0037367,0.04077,0.32305,-0.2352,0.26243,0.106,-0.17843,-0.11989,-0.087283,-0.23551,-0.41806,-0.091286,-0.20524,-0.34587,-0.20001,-0.34105,-0.28893,-0.21526,-0.11284,-0.11083,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.32359,-0.35235,-0.26812,-0.27813,0.493,0.84411,-0.42918
0.42718,-0.46424,-0.86431,-0.36774,-0.083269,0.098475,0.01893,-0.40208,-0.29954,-0.36488,-0.22905,-0.34541,0.31086,-0.30238,-0.38378,-0.021649,-0.024107,-0.466,0.1078,-0.10784,-0.24902,-0.24315,0.068022,-0.01738,-0.10202,-0.20834,0.18933,-0.30315,-0.25864,-0.19449,-0.13421,-0.10846,-0.067909,-0.10137,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.37937,-0.13683,-0.30646,-0.32807,-0.27288,0.56962,-0.42918
-0.45791,0.38803,0.34937,0.14038,0.37962,0.2501,-0.16589,-0.24089,0.86119,-0.23037,-0.15994,0.66528,-0.24878,0.35144,-0.1168,0.089173,0.0166,0.29058,-0.12973,0.28953,0.18487,0.37219,-0.067361,-0.15827,0.34874,0.26676,0.26969,0.34172,-0.069965,-0.085548,-0.0056351,0.014241,0.072484,-0.017281,-0.030044,-0.070172,-0.055836,0.16945,-0.12265,0.44287,-0.051023,-0.036214,0.01316,-0.23222,2.4782,-0.42918
-1.6791,1.6781,-0.019038,1.2548,0.064147,1.1042,0.48098,2.3784,-0.02992,-0.26602,0.58301,0.077242,0.20379,-0.20087,-0.16555,0.25463,-0.084216,-0.42492,-0.12832,0.032612,-0.16123,0.35451,0.10712,-0.13186,0.053161,-0.20834,0.52685,-0.30315,-0.4755,-0.18539,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.81464,1.1496,1.157,-0.3031,-0.31256,-0.28478,-0.42918
0.56111,-0.63352,-0.81475,-0.54993,-0.28376,0.065778,0.065135,0.25796,-0.04363,-0.092617,-0.090826,-0.27191,-0.48237,-0.19829,-0.31413,-0.057549,0.25513,-0.1887,-0.13535,0.018909,0.016038,-0.17133,-0.12221,0.09416,0.016215,0.16674,-0.26069,0.090411,-0.25864,-0.03735,0.11644,0.14618,-0.058227,-0.1243,-0.058237,-0.13362,-0.055836,-0.075774,-0.085493,-0.48083,-0.45851,-0.26812,-0.32807,0.13259,-0.42009,-0.42918
-0.24084,0.82,0.87672,1.201,-0.28376,-0.79297,-0.42002,-0.48546,-0.29497,-0.12179,-0.28088,0.077242,0.04077,-0.26797,0.65626,-0.048184,-0.079271,0.28716,-0.13535,-0.15579,-0.059934,-0.11997,-0.0095896,0.058937,-0.3237,-0.20001,-0.29284,-0.2747,0.35075,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,1.389,1.2268,-0.13534,0.34606,0.4855,-0.087612,1.2862
-1.4688,0.8667,-0.68104,-0.48368,-0.31324,2.2252,-0.050377,2.7397,-0.28583,-0.23199,-0.47094,-0.56593,-0.58213,-0.086449,-0.42556,-0.073158,-0.011933,-0.33249,-0.13535,0.036037,-0.11058,-0.27999,-0.034682,-0.25954,0.12706,0.26676,-0.21247,0.19947,-0.25647,-0.1935,-0.13161,-0.10582,-0.084853,-0.11819,-0.058237,-0.13362,-0.055836,-0.075774,-0.11874,-0.42022,-0.35168,-0.26887,-0.31142,-0.41047,-0.3853,-0.42918
0.5747,-0.44089,0.56723,-0.12403,-0.37515,-0.79297,-0.42002,-0.48546,-0.21728,-0.13151,-0.29816,-0.20759,-0.25608,-0.25248,0.15714,0.0033249,-0.070901,0.030399,-0.13535,-0.1832,0.054869,0.14407,0.42807,0.147,-0.30153,-0.20001,-0.24462,-0.26048,-0.18924,-0.15834,-0.075766,-0.049088,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.18187,-0.16743,0.051687,0.36271,-0.49438,-0.33891,5.6972
1.1945,-1.0305,-0.98493,-0.42571,-0.23658,-0.65608,-0.37381,-0.37429,-0.25384,-0.43132,-0.55733,-0.63484,-0.58213,-0.011604,-0.40931,-0.087206,-0.045031,-0.41122,-0.12973,-0.24315,-0.26759,-0.5671,-0.13797,-0.26981,-0.34587,-0.20001,-0.34105,-0.28893,-0.2543,-0.18932,-0.12512,-0.10054,0.0022875,-0.12278,-0.058237,-0.13279,-0.055836,-0.075774,-0.1207,-0.37032,-0.43749,-0.032473,-0.31974,0.39915,1.8763,-0.42918
0.77624,-0.86702,-1.0364,-0.6357,-0.54321,-0.0042872,0.088238,0.95413,-0.31325,-0.40215,-0.55733,-0.69456,-0.5359,-0.32131,-0.4511,-0.10594,0.015459,-0.42492,-0.12129,-0.24143,-0.24227,-0.57529,-0.13505,-0.19203,-0.30892,-0.20001,-0.26069,-0.26522,-0.25864,-0.18219,-0.13031,-0.10714,0.033755,0.13561,-0.058237,-0.1089,-0.055836,-0.075774,-0.050288,-0.51942,-0.52822,-0.34536,-0.32807,0.34659,0.68173,-0.42918
0.53426,-0.35332,0.86924,-0.11989,-0.27196,-0.79297,-0.42002,-0.48546,-0.31325,-0.016449,-0.17722,0.24263,0.21109,-0.27571,0.36839,0.0033249,-0.07889,0.17761,-0.13535,-0.0359,0.092011,0.012142,-0.0037541,0.35246,-0.30892,-0.20001,-0.26069,-0.26522,0.37027,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.012604,-0.061001,-0.27747,0.18794,-0.41047,1.3374,1.6129
0.60123,-0.52261,1.0039,-0.34999,-0.26607,-0.79297,-0.42002,-0.41598,-0.25384,-0.13151,-0.17722,0.261,0.14783,-0.27399,0.50072,-0.013845,-0.07889,0.51653,-0.13535,-0.1164,-0.059934,0.63492,0.046431,0.67975,-0.26458,-0.20001,-0.16426,-0.23677,0.14256,-0.19424,-0.13291,-0.10714,-0.019498,-0.11666,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.26494,-0.25257,-0.31619,0.22955,-0.52066,-0.42009,0.63273
0.93799,-0.9254,-0.71377,-0.58897,-0.28376,-0.36791,0.01893,-0.1735,-0.26298,-0.34057,-0.34999,-0.47864,-0.23661,-0.17936,-0.37217,0.0048857,-0.0081286,-0.42149,-0.13535,-0.15579,-0.2811,-0.53733,-0.069695,-0.17148,-0.21286,-0.20001,-0.051752,-0.20358,-0.25647,-0.058252,-0.096545,-0.10714,-0.043703,0.41693,0.031469,0.12511,-0.049599,-0.070071,1.1369,-0.47585,-0.48139,-0.3246,-0.31142,0.43294,-0.42009,-0.42918
-1.6532,1.0652,-0.28833,-0.55466,-0.40169,2.3402,-0.3045,-0.41598,-0.2904,-0.3195,0.22017,0.0083308,-0.31448,-0.32217,-0.093588,0.14536,-0.46465,-0.466,-0.14941,-1.9885,-2.0183,-0.80844,-0.79154,-1.7463,-0.36803,-0.20834,-0.38927,-0.30315,-0.25864,-0.19449,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.46078,-0.4641,-0.24381,-0.32807,-0.52066,-0.42009,-0.42918
-1.1974,0.97762,-0.62307,0.17705,-0.086218,1.48,-0.2352,1.7233,-0.16244,-0.1461,-0.60916,-0.73131,-0.44344,0.020226,-0.69718,-1.7277,-0.46465,-0.466,-0.14941,0.18676,0.058245,-0.22231,-0.79154,-1.7463,0.14922,-0.20834,-0.38927,-0.30315,-0.4755,-0.18908,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.019055,0.22902,-0.16526,0.01316,-0.52066,-0.42009,-0.42918
-0.29454,0.16037,-0.047089,-0.1471,-0.027251,0.44485,-0.096582,-0.16794,0.27169,-0.092617,-0.17722,0.13237,-0.31204,0.089049,-0.19806,0.039225,0.029154,0.4549,-0.13535,0.0086327,0.032921,-0.017072,0.0546,-0.10837,-0.36803,-0.20834,-0.38927,-0.30315,-0.16755,-0.12022,-0.053687,-0.034575,0.14752,-0.052446,-0.058237,-0.075116,-0.055836,0.18004,-0.12265,0.013659,-0.26774,-0.059965,-0.21987,-0.11722,3.0286,-0.42918
-0.36894,0.35885,-0.33508,0.19066,0.33539,0.38916,-0.65104,-0.48546,0.82463,-0.090996,-0.2636,0.14615,-0.29501,0.11744,-0.30717,-0.070036,0.0166,1.1499,-0.12973,0.17477,0.25577,-0.23664,0.075025,-0.19643,-0.020732,0.058381,-0.13211,0.024027,-0.20442,-0.13817,-0.048493,-0.022701,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.089007,-0.062198,0.91292,0.24619,-0.41047,-0.12627,-0.42918
1.0745,-1.0713,-1.0345,-0.63451,-0.47834,-0.34491,-0.37381,0.30798,-0.2904,-0.42322,-0.41911,-0.67159,-0.43857,-0.31873,-0.44878,-0.095011,-0.46465,-0.42834,0.21603,-0.18149,-0.2811,-0.57026,-0.79154,-0.18909,-0.23502,-0.20001,-0.099968,-0.2178,-0.25864,-0.17285,-0.12771,-0.10714,-0.082432,-0.12736,-0.050548,-0.11961,0.36828,-0.075774,-0.067891,-0.51776,-0.52796,-0.34854,-0.32807,0.3616,-0.30334,-0.42918
-1.3233,0.94259,-0.66234,-0.063698,-0.24838,1.803,-0.18899,2.0435,-0.23556,0.10185,-0.22905,-0.31785,-0.40207,0.0056012,-0.16323,-0.010723,-0.46465,-0.466,-0.13535,0.22102,0.22707,0.08471,-0.208,0.30844,0.37829,-0.20834,-0.38927,-0.30315,-0.25864,0.042325,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.26027,0.25429,0.046076,-0.32807,-0.32168,-0.42009,-0.42918
1.1169,-1.0655,-1.0681,-0.63688,-0.51372,-0.3733,-0.39691,0.34133,-0.30868,-0.40539,-0.54005,-0.69456,-0.39234,-0.31959,-0.45806,-0.13247,-0.041227,-0.42834,-0.1227,-0.23972,-0.30136,-0.60376,-0.17123,-0.23459,-0.36064,-0.20001,-0.3732,-0.29841,-0.25864,-0.19399,-0.13291,-0.10714,-0.089694,-0.13501,-0.058237,-0.13362,-0.055836,-0.075774,-0.10603,-0.51822,-0.52995,-0.34985,-0.32807,0.41416,-0.29638,-0.42918
1.0629,-1.0421,-1.042,-0.63215,-0.49309,-0.3291,0.088238,0.15861,-0.29954,-0.41025,-0.47094,-0.68537,-0.441,-0.31873,-0.43253,-0.11998,-0.068238,-0.466,-0.13113,-0.24143,-0.2524,-0.5818,-0.18407,-0.25514,-0.35325,-0.20001,-0.35712,-0.29367,-0.4755,-0.19449,-0.13421,-0.10846,-0.043703,-0.13042,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.67184,-0.66365,-0.54304,-0.33639,-0.52066,-0.42009,-0.42918
0.22856,0.037785,1.2433,0.21077,-0.34862,-0.79297,-0.65104,-0.48546,-0.26755,-0.17527,-0.22905,0.040489,-0.088189,-0.24216,1.1507,0.014251,-0.080031,-0.14762,-0.14941,-0.12839,0.11227,0.31042,0.15264,0.079484,-0.36803,-0.20834,-0.38927,-0.30315,0.39195,-0.19449,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.50317,0.26214,-0.24362,0.42929,0.27525,-0.087612,3.2467
-0.33012,0.39971,-0.8774,0.33853,-0.34272,0.54366,-0.11968,2.104,-0.20814,-0.33571,-0.24633,-0.33622,-0.52373,-0.10279,-0.35592,-0.060671,0.082416,-0.25032,-0.13535,-0.19005,-0.195,-0.58515,-0.067944,-0.17882,-0.30892,-0.18334,-0.29284,-0.26048,-0.23261,-0.17211,-0.097844,-0.071518,-0.055806,-0.053975,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.53061,0.43522,-0.067259,-0.32807,-0.41047,-0.1688,-0.42918
0.65072,-0.61601,0.97958,-0.45173,-0.24838,-0.79297,-0.42002,-0.41598,-0.31782,-0.079652,-0.15994,0.27938,0.25732,-0.27313,0.86752,-0.013845,-0.080031,0.63977,-0.13535,-0.13867,0.01435,0.44941,0.27051,0.63425,-0.30892,-0.20001,-0.26069,-0.26522,0.36376,-0.19424,-0.13291,-0.10714,-0.050965,-0.13195,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.3364,-0.35261,-0.30571,0.17961,0.23493,-0.42009,-0.42918
1.2097,-1.1589,-0.99802,-0.63156,-0.41053,-0.51918,-0.18899,-0.48546,-0.20357,-0.28709,-0.34999,-0.64862,-0.4702,-0.11054,-0.4511,-0.070036,0.009752,-0.41465,-0.076318,-0.23116,-0.29629,-0.58515,-0.16598,-0.11278,-0.1833,-0.20001,0.012537,-0.18461,-0.25864,-0.18293,-0.13031,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.51701,-0.53022,-0.33526,-0.32807,-0.051371,-0.31571,-0.42918
-1.5649,1.1586,-0.21166,0.027988,0.45038,1.7549,0.27306,-0.38958,-0.02992,0.44866,-0.21177,-0.26272,-0.30718,0.60006,-0.27234,0.29833,0.16421,-0.079151,-0.13535,-0.11298,0.42798,0.35433,0.30202,-0.14213,0.66648,0.70019,0.12504,0.72106,-0.25864,-0.19424,-0.13291,-0.10714,0.14752,-0.012694,-0.058237,-0.13362,-0.055836,-0.075774,-0.11288,-0.27143,0.40117,-0.12299,-0.32807,-0.2541,-0.24225,-0.42918
0.91728,-0.95458,-0.99615,-0.61736,-0.44886,-0.19903,-0.11968,0.64217,-0.31782,-0.41511,-0.41911,-0.5843,-0.26581,-0.32131,-0.44878,0.064199,-0.063292,-0.41122,0.86959,-0.25685,-0.22032,-0.51016,-0.79154,-0.13186,-0.25719,-0.20001,-0.14819,-0.23203,-0.25864,-0.19424,-0.13291,-0.10714,-0.075171,-0.12889,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.50616,-0.51465,-0.33133,-0.32807,0.19641,-0.37911,2.8382
-1.5109,0.84335,-0.082621,-0.5659,-0.13634,2.0779,0.57339,1.2793,1.3456,5.9684,-0.36727,0.035895,0.084568,-0.31356,-0.34199,-0.043502,-0.46465,-0.466,-0.12129,2.225,1.3751,2.392,0.03476,5.2544,8.5657,9.6354,0.076826,9.3463,-0.25864,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.45143,-0.49536,-0.25858,-0.31974,0.10256,-0.37641,-0.42918
0.75683,-0.72692,-0.9148,-0.41269,-0.018406,-0.21808,0.29616,0.14679,-0.34524,-0.62741,-0.60916,-0.73131,-0.68432,0.047755,-0.69718,-1.7277,-0.46465,-0.466,0.010824,-1.9885,-2.0183,-0.80844,-0.79154,-1.7463,-0.36803,-0.20834,-0.38927,-0.30315,-0.4755,-0.054809,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,0.14653,-0.062073,-0.076588,-0.12265,-0.38992,-0.66365,-0.54304,-0.32807,-0.030722,-0.42009,-0.42918
-0.3463,0.39971,-0.30329,0.34682,0.26758,0.2652,-0.65104,-0.48546,1.0486,-0.27088,0.32384,0.15993,-0.33151,0.40993,-0.13537,-0.034136,-0.002422,-0.19555,-0.12832,-0.17292,0.075128,-0.36372,0.49226,-0.014445,-0.29414,-0.20001,-0.22855,-0.25574,-0.1502,0.29537,0.23203,0.17916,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.51493,0.40875,0.012973,0.01316,0.24897,-0.42009,-0.42918
0.032516,0.31215,1.5004,0.44146,-0.26017,-0.79297,-0.42002,-0.48546,-0.30411,-0.0083461,-0.15994,0.23344,0.18676,-0.25937,1.2668,-0.0029186,-0.078129,0.34878,-0.13535,-0.12154,0.041363,0.20566,0.0546,0.10297,-0.29414,-0.20001,-0.22855,-0.25574,0.30738,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.6669,0.54697,-0.25316,0.34606,0.21894,-0.087612,3.0833
-1.6629,1.468,-0.73715,0.91822,-0.10686,1.5821,0.78131,3.9889,-0.18072,0.041892,0.081952,-0.31325,-0.097922,-0.041714,-0.33038,0.32487,0.057307,-0.32221,-0.13535,-0.11298,0.01435,-0.36689,-0.10412,-0.21404,-0.22764,-0.10832,-0.26069,-0.17513,-0.24779,-0.19301,-0.13031,-0.1045,-0.038862,0.03776,-0.058237,-0.13362,-0.055836,-0.075774,-0.1207,0.59845,1.4096,0.20523,-0.32807,-0.41047,-0.3505,-0.42918
1.3281,-1.2523,-0.86244,-0.62919,-0.30145,-0.71752,0.042033,-0.40903,-0.0025014,-0.35191,-0.33272,-0.53836,-0.19038,-0.3084,-0.43949,-0.035697,0.020024,-0.41122,0.22025,-0.20547,-0.2237,-0.54179,-0.13797,-0.13479,0.17878,-0.20001,0.80008,0.047735,-0.25864,1.3606,0.27748,-0.10714,0.20077,4.4441,-0.058237,2.9925,-0.055836,-0.075774,5.7087,-0.51927,-0.51598,-0.34742,-0.32807,0.008698,-0.42009,-0.42918
0.19459,-0.21323,1.6865,-0.20448,-0.23069,-0.79297,-0.42002,-0.41598,-0.29954,0.14399,-0.21177,0.4953,0.016439,-0.26539,1.5315,0.087612,-0.46465,0.59527,-0.13535,-0.15237,0.10889,-0.0014415,-0.79154,0.1558,-0.28675,-0.20001,-0.21247,-0.25099,0.4028,-0.19424,-0.13291,-0.10714,-0.058227,-0.1503,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.20147,-0.057009,-0.30366,0.48755,-0.19779,1.3374,1.2862
-1.0273,2.4078,-0.19295,3.3044,-0.33682,-0.79297,-0.42002,-0.48546,-0.32239,-0.30329,-0.41911,-0.19381,-0.26095,-0.27313,-0.26306,-0.098132,-0.079651,-0.24348,-0.13535,-0.24143,-0.12746,-0.10322,0.0546,-0.11718,-0.3237,-0.20001,-0.29284,-0.2747,-0.13936,-0.19424,-0.13291,-0.10714,-0.0316,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,4.362,3.1917,0.24806,0.27948,0.57184,-0.087612,-0.42918
-0.27287,0.34717,-0.12283,0.31547,-0.053786,0.17213,-0.2352,-0.15405,0.056906,-0.19796,-0.28088,-0.074362,-0.26825,0.12432,-0.29788,-0.05911,0.0166,-0.466,-0.1227,0.08057,0.0042206,0.11485,-0.79154,-1.7463,0.13444,-0.20834,0.70364,-0.30315,-0.4755,-0.17383,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.1282,0.054741,0.80464,-0.070066,0.035654,-0.42009,-0.42918
-0.31524,1.0068,1.0273,1.3642,-0.31619,-0.79297,-0.42002,-0.48546,-0.29497,-0.094237,-0.2636,0.049677,0.014005,-0.26797,0.8443,-0.031014,-0.079271,0.31454,-0.13535,-0.15579,-0.026168,0.043774,0.0020813,0.044261,-0.30892,-0.20001,-0.26069,-0.26522,0.24232,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,1.5986,1.4396,-0.13534,0.37936,0.54556,-0.087612,1.1228
0.15512,-0.16653,2.2671,-0.32811,-0.19236,-0.79297,-0.42002,-0.48546,-0.20357,-0.23685,-0.073549,0.54124,0.16243,-0.24474,0.98359,0.043908,-0.06976,0.092021,-0.13535,-0.17292,0.22707,1.3705,0.60313,0.16167,-0.22025,-0.20001,-0.067824,-0.20832,0.13606,-0.19424,-0.13291,-0.10714,0.021652,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.29645,-0.27785,-0.26625,0.96194,-0.19779,0.20234,1.9397
1.1289,-1.0772,-1.0083,-0.63156,-0.46065,-0.41929,-0.37381,0.16764,-0.2904,-0.43294,-0.40183,-0.64862,-0.19525,-0.32131,-0.45342,-0.098132,-0.07889,-0.42834,0.56741,-0.12154,-0.27941,-0.54794,-0.097121,-0.21991,-0.13896,-0.20001,0.10897,-0.15616,-0.25864,-0.14506,-0.11992,-0.10714,-0.082432,-0.13348,-0.042859,-0.10643,0.99822,-0.075774,-0.0092155,-0.51746,-0.52583,-0.34854,-0.32807,0.41416,-0.29638,-0.42918
0.013753,-0.096476,-0.60063,0.18947,0.51229,0.045298,0.91992,-0.48546,-0.12589,-0.031034,0.80762,-0.088145,3.1261,-0.093331,-0.28395,0.57149,0.093068,-0.32906,1.2955,0.054878,0.31655,0.053078,0.071523,0.18956,-0.19069,-0.20001,-0.0035349,-0.18935,-0.25864,0.122,-0.049791,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.2357,0.62187,0.029244,-0.32807,-0.10393,-0.40463,-0.42918
-0.64068,0.3355,-0.26028,-0.28847,0.04056,0.9892,-0.65104,-0.48546,0.53217,-0.14286,-0.60916,-0.73131,-0.68432,0.097652,-0.69718,-1.7277,-0.46465,-0.466,-0.14941,-1.9885,-2.0183,-0.80844,-0.79154,-1.7463,-0.36803,-0.20834,-0.38927,-0.30315,-0.4755,-0.19449,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.4163,-0.16197,-0.18321,-0.33639,-0.32544,-0.42009,-0.42918
0.66625,-0.56931,-0.60063,-0.19442,0.037612,-0.38803,-0.0041719,-0.48546,0.20314,-0.36163,-0.24633,-0.20759,0.28166,0.050336,-0.30484,0.08293,-0.022966,-0.33933,0.003796,-0.16607,-0.13422,-0.43759,0.017837,-0.023251,-0.27936,-0.175,-0.24462,-0.23677,-0.25864,-0.12539,-0.049791,-0.027979,-0.33417,-0.1503,-0.0608,-0.094067,-0.062073,-0.076588,-0.12265,0.011096,-0.18645,-0.15479,-0.20323,0.4029,-0.42009,-0.42918
0.57567,-0.58099,-0.8587,-0.43044,-0.31324,-0.0024907,-0.42002,0.98748,0.061476,-0.44428,-0.45366,-0.41432,-0.40694,-0.20603,-0.40699,-0.11998,-0.082695,-0.3633,-0.13535,-0.23801,-0.095388,-0.57547,-0.10646,-0.26248,-0.36064,-0.20001,-0.3732,-0.29841,-0.23695,-0.18908,-0.12512,-0.099225,-0.092115,-0.13501,-0.058237,-0.13279,-0.055836,-0.075774,-0.12168,-0.29313,-0.33332,-0.27934,-0.26981,-0.41047,0.020638,-0.42918
0.18909,-0.078964,1.6921,-0.057191,-0.22479,-0.79297,-0.42002,-0.41598,-0.29954,0.019204,-0.14266,0.3437,0.19406,-0.26453,1.1438,0.028299,-0.077749,0.24265,-0.13535,-0.10441,0.075128,0.14611,0.025423,0.26441,-0.30153,-0.20001,-0.24462,-0.26048,0.31388,-0.19424,-0.13291,-0.10714,-0.058227,-0.11207,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.050293,0.024142,-0.29243,0.38768,-0.52066,-0.42009,1.858
0.37122,-0.27744,1.3854,-0.19028,-0.27196,-0.79297,-0.42002,-0.41598,-0.31782,-0.013208,-0.14266,0.3391,0.1965,-0.27055,1.1809,-0.027893,-0.07851,0.98896,-0.13535,-0.14723,0.16629,0.35879,0.2816,0.56674,-0.27936,-0.20001,-0.1964,-0.24625,0.81484,-0.19424,-0.13291,-0.10714,-0.048544,-0.12889,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.10423,-0.12566,-0.28215,0.30445,0.17565,-0.087612,-0.42918
-1.6371,0.9134,-1.0738,-0.38312,0.54177,2.4049,-0.42002,-0.48546,-0.31325,-0.44591,-0.55733,2.9669,-0.64539,0.9674,-0.45574,-0.13403,-0.080412,-0.40438,-0.13535,-0.27398,-0.32499,-0.62199,-0.20449,-0.27715,-0.36064,-0.20001,-0.3732,-0.29841,-0.25647,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.40198,-0.35767,0.040466,-0.32807,-0.14523,-0.31958,-0.42918
-1.6726,0.99513,-0.45009,-0.44641,0.58895,2.2374,0.34236,0.2788,1.9442,4.0723,-0.12538,-0.11571,-0.35827,0.30842,2.4369,0.0064466,0.095351,0.25635,0.14575,1.8653,2.0673,2.4795,-0.79154,2.1679,4.5681,5.2011,-0.067824,5.0171,0.82568,0.21569,0.4658,0.49053,-0.043703,-0.12736,0.062225,-0.075116,-0.055836,-0.075774,0.86896,-0.45053,-0.41049,-0.097744,-0.32807,-0.40428,-0.42009,-0.42918
-1.6833,1.3862,0.026778,0.42253,-0.10096,1.6216,0.78131,1.0028,0.052336,0.2396,0.9804,0.62394,0.26219,-0.29378,-0.00072736,0.28584,0.93536,0.16049,-0.13394,0.25527,-0.026168,-0.4456,0.12463,-0.1025,-0.10941,-0.20001,0.17326,-0.13719,-0.24346,-0.19424,-0.13291,-0.10714,0.8398,-0.067735,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.1864,0.24631,0.23871,-0.32807,-0.30291,-0.42009,-0.42918
-0.1632,0.23042,0.34843,0.2084,0.10247,-0.084413,-0.14279,-0.48546,0.47733,-0.30005,-0.14266,0.11399,-0.13929,0.18626,0.19196,-0.049745,-0.022205,0.41382,-0.13113,-0.071868,0.10889,0.13123,0.1363,-0.14213,-0.24241,-0.099986,-0.30891,-0.18461,0.12087,-0.19449,-0.13421,-0.10846,-0.043703,-0.067735,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.52066,0.27824,-0.11476,0.071418,0.2302,-0.42009,-0.42918
1.2906,-1.2231,-0.96623,-0.63747,-0.2985,-0.63128,0.01893,-0.34928,-0.22185,-0.3195,-0.36727,-0.63943,-0.41667,-0.32045,-0.39771,-0.1075,-0.0081286,-0.41807,-0.067885,-0.25,-0.23551,-0.58496,-0.13272,-0.22432,-0.12418,-0.20001,0.14112,-0.14668,-0.25864,-0.087269,-0.10434,-0.10714,-0.024339,0.016355,-0.058237,0.081438,-0.055836,-0.075774,0.30959,-0.51776,-0.53008,-0.34648,-0.32807,-0.010074,-0.17653,-0.42918
-1.6371,0.73828,0.5158,-0.41269,1.2789,1.7222,1.6592,0.69567,1.7386,3.5861,1.4987,0.81229,0.13567,0.10109,2.1815,-1.7277,-0.46465,-0.466,0.51119,1.6084,1.8647,2.2059,-0.79154,1.9228,1.8783,2.1672,-0.067824,2.0819,0.82568,0.17831,-0.13421,-0.10846,1.3675,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.40047,-0.31776,-0.075488,-0.32807,-0.39301,-0.42009,-0.42918
