-1.6079,0.52813,-0.19482,-0.51325,0.60074,2.0959,3.646,0.89716,-0.084758,3.9102,3.1056,1.6071,0.81696,0.30756,0.69572,0.83527,-0.46465,-0.466,-0.13535,1.8653,2.0673,2.4795,-0.79154,2.1723,2.1,2.4172,-0.067824,2.3238,0.82568,0.42053,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.46078,-0.66365,-0.54304,-0.32807,-0.40428,-0.42009,-0.42918
1.0334,-0.99544,-0.94098,-0.63215,-0.53141,-0.33054,-0.35071,-0.40903,-0.32696,-0.36812,-0.50549,-0.67618,-0.63079,-0.13032,-0.44878,-0.13872,-0.077368,-0.33933,-0.13535,-0.13353,-0.2372,-0.48802,-0.16248,-0.2478,-0.11679,0.066716,-0.35712,-0.032874,-0.25864,-0.18662,-0.13031,-0.10714,-0.087273,-0.13501,-0.03517,-0.12208,-0.055836,-0.075774,0.070974,-0.51731,-0.52423,-0.3405,-0.32807,0.39164,0.2874,-0.42918
1.1774,-1.1472,-0.88675,-0.60789,-0.22479,-0.56301,0.24995,-0.2263,0.29911,-0.17365,-0.17722,-0.53377,-0.11739,-0.081287,-0.40003,0.01269,0.0032846,-0.42149,0.11764,-0.053028,-0.03461,-0.52672,-0.17473,-0.043798,-0.26458,-0.20001,-0.16426,-0.23677,-0.25864,2.2444,0.51125,-0.10714,0.73088,2.8295,-0.058237,4.769,-0.055836,-0.075774,4.4834,-0.67184,-0.66365,-0.54304,-0.32807,-0.1227,-0.42009,-0.42918
0.41424,-0.043939,0.64016,0.30127,-0.37515,-0.79297,-0.42002,-0.41598,-0.28583,-0.3114,-0.28088,-0.1203,-0.30231,-0.25937,-0.15627,-0.10281,-0.077368,0.098867,-0.12551,-0.19348,-0.18149,0.4803,0.239,0.23505,-0.33109,-0.20001,-0.30891,-0.27944,-0.18924,-0.15809,-0.075766,-0.049088,-0.019498,-0.13501,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.15432,0.31416,0.27798,0.31277,-0.40803,-0.22679,3.3283
0.73515,-0.63936,0.80847,-0.41802,-0.30145,-0.79297,-0.42002,-0.41598,-0.2904,-0.30005,-0.19449,0.040489,-0.12469,-0.24818,0.013202,-0.066915,-0.076227,0.030399,-0.13535,-0.14038,-0.0042208,0.50654,0.47942,0.2057,-0.28675,-0.20001,-0.21247,-0.25099,-0.18056,-0.17924,-0.10953,-0.083392,-0.014656,-0.090668,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.37334,-0.37363,-0.17835,0.33774,-0.22407,0.086361,3.0833
0.63163,-0.77362,-0.86805,-0.60198,-0.34272,0.047094,1.9826,0.36218,-0.28583,-0.20606,-0.090826,-0.41432,0.16486,-0.29808,-0.44181,-0.032575,-0.46465,-0.41122,0.2863,-0.27569,-0.11058,-0.34326,-0.79154,-0.13186,-0.25719,-0.20001,-0.14819,-0.23203,-0.25864,0.11856,-0.049791,-0.10714,-0.087273,-0.1243,-0.058237,0.47859,0.19988,-0.075774,-0.12168,-0.51219,-0.51918,-0.27916,-0.32807,0.36911,-0.34664,3.4917
-1.3074,0.63321,-0.62307,-0.59015,0.019922,2.0553,0.22685,2.4465,-0.29497,-0.039137,-0.60916,-0.73131,-0.027359,0.015925,-0.69718,-1.7277,-0.46465,-0.466,-0.13535,0.20389,-0.0092856,-0.20928,-0.79154,-1.7463,0.11967,-0.20834,-0.38927,-0.30315,-0.4755,-0.19424,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.47284,-0.49204,-0.30366,-0.32807,-0.44182,-0.42009,-0.42918
-0.19264,0.72077,1.1395,1.0058,-0.28376,-0.79297,-0.42002,-0.48546,-0.29954,0.030548,-0.21177,0.1875,0.12107,-0.27485,0.53554,0.050151,-0.07889,0.34878,-0.13535,-0.12154,0.12578,-0.06973,0.013752,0.2057,-0.30892,-0.20001,-0.26069,-0.26522,0.28569,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,1.1569,1.0059,-0.15591,0.40432,0.707,-0.087612,-0.18412
0.2347,-0.026427,1.3957,0.093055,-0.26901,-0.79297,-0.42002,-0.48546,-0.29497,-0.14448,-0.15994,0.18291,0.11133,-0.26625,0.61679,0.015812,-0.074705,0.57472,-0.13535,-0.10441,0.12578,0.59641,0.20049,-0.043798,-0.19808,-0.20001,-0.019607,-0.19409,0.32039,-0.19424,-0.13291,-0.10714,-0.053386,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.24628,0.17314,-0.19144,0.42097,0.493,-0.087612,1.2045
0.27482,0.17205,0.48121,0.59052,-0.31619,-0.79297,-0.42002,-0.48546,-0.26298,-0.22551,-0.22905,0.0083308,-0.12469,-0.26883,0.52858,-0.016967,-0.076607,0.22553,-0.13535,-0.087283,0.0075971,0.38801,0.18298,-0.07315,-0.22025,-0.20001,-0.067824,-0.20832,0.30304,-0.19424,-0.13291,-0.10714,-0.038862,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.82519,0.60551,-0.041824,0.27116,-0.41047,1.3374,1.5313
0.64749,-0.55764,0.82343,-0.33284,-0.26607,-0.79297,-0.42002,-0.48546,-0.29497,-0.17851,-0.14266,0.14156,-0.00059387,-0.26539,0.4775,0.020495,-0.075086,0.36932,-0.13535,-0.053028,0.058245,0.49407,0.20049,-0.043798,-0.19069,-0.20001,-0.0035349,-0.18935,0.30955,-0.19424,-0.13291,-0.10714,-0.041283,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.23766,-0.24991,-0.26625,0.2129,-0.41047,1.3374,3.0016
1.3032,-1.2231,-1.0064,-0.63925,-0.39579,-0.61691,-0.16589,-0.34511,-0.27212,-0.37298,-0.43638,-0.5889,-0.12225,-0.11828,-0.41163,-0.024771,-0.050357,-0.42492,-0.069291,-0.22259,-0.19837,-0.54552,-0.090702,-0.21404,-0.29414,-0.20001,-0.22855,-0.25574,-0.25864,1.0333,0.19177,-0.10714,0.10153,-0.12278,0.8337,1.5934,8.9879,-0.075774,0.86994,-0.5155,-0.52942,-0.35527,-0.32807,0.4029,-0.42009,-0.42918
1.0007,-0.86702,-0.98306,-0.23701,0.07594,-0.5914,0.15754,-0.41598,0.088895,0.072683,-0.52277,-0.71294,-0.65999,0.45037,-0.41396,0.18595,-0.076607,-0.40095,-0.11427,-0.27055,-0.33006,-0.61827,-0.19924,-0.26101,-0.36064,-0.20001,-0.3732,-0.29841,-0.25864,-0.10916,-0.11083,-0.10714,0.30728,-0.1136,-0.058237,0.034472,-0.0059394,-0.075774,0.37706,-0.38404,0.14401,-0.24643,-0.32807,-0.48574,-0.35746,-0.42918
0.76783,-0.86118,-0.912,-0.63865,-0.26607,-0.074353,-0.65104,-0.48546,-0.30411,-0.39567,-0.41911,-0.54296,0.52254,-0.31184,-0.39074,0.034542,0.023448,-0.40095,-0.13535,-0.12839,-0.30642,-0.59817,0.072107,0.028117,-0.27197,-0.20001,-0.18033,-0.24151,-0.25864,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.51837,-0.53022,-0.34929,-0.32807,0.02747,-0.42009,-0.42918
-1.6468,0.85503,-0.59876,-0.54046,0.31181,2.356,0.29616,2.491,0.29454,0.39194,0.44479,0.040489,1.233,0.14755,-0.21431,0.12976,0.056546,-0.43176,-0.13535,-0.018772,0.73356,-0.37861,-0.0095896,-0.23459,-0.26458,-0.20001,-0.16426,-0.23677,-0.25864,-0.15391,-0.12252,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.47435,-0.48938,-0.2382,-0.32807,-0.52066,-0.42009,-0.42918
0.29196,-0.365,1.7098,-0.38193,-0.13634,-0.79297,-0.42002,-0.41598,-0.24013,0.53455,-0.12538,0.3437,0.072402,-0.27055,0.75608,0.2437,-0.051118,0.033822,-0.093185,0.15251,1.1894,0.45499,1.3559,0.19102,-0.3237,-0.20001,-0.29284,-0.2747,1.1813,-0.19424,-0.13291,-0.10714,0.004708,-0.1136,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.26479,-0.35368,-0.24007,0.5791,0.75956,-0.087612,-0.42918
1.2958,-1.2114,-1.0027,-0.63688,-0.47834,-0.60146,-0.027274,-0.48546,-0.011641,-0.34705,0.15106,-0.62106,0.27192,-0.17076,-0.42324,-1.7277,-0.033618,-0.39753,-0.11146,-0.24486,-0.27772,-0.56766,-0.15139,-0.21698,-0.19808,-0.20001,-0.019607,-0.19409,-0.25864,-0.16522,-0.12512,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.51927,-0.52796,-0.34779,-0.32807,-0.52066,-0.42009,-0.42918
0.25314,0.10783,0.53076,0.50475,-0.33682,-0.79297,-0.42002,-0.48546,-0.29497,-0.13475,-0.29816,0.017519,-0.022493,-0.26367,0.69108,-0.052867,-0.079651,0.12283,-0.13535,-0.10441,-0.043051,-0.21673,-0.038767,0.24973,-0.3237,-0.20001,-0.29284,-0.2747,0.4787,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.65785,0.60285,-0.22324,0.26284,-0.41047,1.3374,1.1228
1.2676,-1.1939,-1.0289,-0.64102,-0.53436,-0.55044,-0.65104,-0.48546,-0.26755,-0.3746,-0.15994,-0.6624,-0.57726,-0.31442,-0.31181,0.52778,-0.045792,-0.051764,-0.12692,-0.13695,0.01435,-0.60934,0.95326,-0.14947,-0.22025,-0.20001,-0.067824,-0.20832,-0.25864,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.67184,-0.66365,-0.54304,-0.32807,-0.14523,-0.39303,-0.26581
-0.00015711,0.37636,1.2302,0.5917,-0.26017,-0.79297,-0.42002,-0.48546,-0.30411,-0.063446,-0.17722,0.1875,-0.59186,-0.26195,0.98591,-0.027893,-0.078129,0.31797,-0.13535,-0.12668,0.0075971,-0.051123,0.029508,0.19102,-0.30892,-0.20001,-0.26069,-0.26522,0.44834,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.8267,0.69996,-0.2382,0.35439,0.21894,-0.087612,3.165
0.086217,0.44057,0.64016,0.84547,-0.36041,-0.79297,-0.42002,-0.48546,-0.31325,-0.2174,-0.29816,-0.0054514,0.0018393,-0.27743,0.23374,-0.062232,-0.079651,0.13995,-0.13535,-0.13867,-0.11058,0.069824,-0.027096,0.27908,-0.31631,-0.20001,-0.27676,-0.26996,0.32039,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,1.0363,0.94342,-0.18583,0.24619,1.186,0.53869,-0.020754
0.0098713,-0.26576,-0.99054,-0.58187,-0.11865,0.74523,-0.2583,-0.48546,-0.28583,-0.23361,-0.38455,-0.62565,-0.051691,0.14067,-0.42092,-0.045062,-0.040846,-0.41807,-0.12832,-0.24486,-0.18824,-0.43369,-0.17357,-0.16414,-0.31631,-0.20001,-0.27676,-0.26996,-0.25864,-0.18367,-0.13031,-0.10714,-0.33417,-0.1503,-0.058237,-0.11219,-0.055836,-0.076588,-0.12265,-0.49802,-0.49869,-0.24605,-0.32807,0.62816,-0.34277,-0.42918
-1.5982,0.79665,-0.24719,-0.43931,1.4617,1.9662,0.088238,3.3178,1.2588,-0.26278,-0.60916,-0.73131,-0.68432,1.3537,-0.69718,-1.7277,-0.46465,-0.466,0.074072,0.82049,1.8765,0.06387,-0.79154,-1.7463,-0.19808,-0.20001,-0.019607,-0.19409,-0.4755,-0.0026764,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.2755,-0.66365,-0.54304,-0.25316,-0.41929,-0.42009,-0.42918
0.87329,-0.91372,-1.0373,-0.63925,-0.51078,-0.11352,-0.18899,0.82838,-0.31325,-0.41836,-0.50549,-0.67618,-0.46777,-0.31701,-0.44646,-0.05911,-0.029433,-0.41465,-0.10865,-0.24486,-0.29798,-0.55277,-0.17298,-0.20524,-0.33848,-0.20001,-0.32498,-0.28419,-0.25864,-0.14383,-0.11992,-0.10714,0.004708,-0.095255,-0.058237,-0.047925,0.18741,-0.075774,-0.048332,-0.51957,-0.52889,-0.35022,-0.32807,0.41416,-0.42009,-0.42918
0.35763,-0.24825,1.4901,-0.18673,-0.25722,-0.79297,-0.42002,-0.41598,-0.30868,-0.10234,-0.28088,0.058866,-0.13929,-0.2912,0.60519,-0.065354,-0.080412,0.53022,-0.13535,-0.16778,-0.08357,0.26948,0.1077,0.24973,-0.29414,-0.20001,-0.22855,-0.25574,0.073165,-0.19424,-0.13291,-0.10714,-0.00013309,-0.11513,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.10303,-0.096122,-0.3016,0.38768,1.3204,-0.42009,-0.3475
0.29261,-0.24241,1.8127,-0.27546,-0.22774,-0.79297,-0.42002,-0.41598,-0.24013,-0.15582,-0.12538,0.43558,0.31329,-0.26539,0.85591,-0.034136,-0.080031,0.89653,-0.13535,-0.12496,-0.053181,1.056,0.1468,0.72231,-0.28675,-0.20001,-0.21247,-0.25099,0.060153,-0.19424,-0.13291,-0.10714,0.004708,-0.1136,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.16393,-0.20016,-0.3145,0.15464,-0.41047,1.3374,1.5313
1.1838,-1.0246,-0.90545,-0.42157,-0.40169,-0.65643,-0.39691,-0.48546,-0.28583,-0.40701,-0.52277,-0.67618,-0.5286,0.0099026,-0.37217,-0.010723,-0.046172,-0.466,-0.13535,-0.25856,-0.2524,-0.49807,-0.14964,-0.24927,-0.36064,-0.20001,-0.3732,-0.29841,-0.2543,-0.079892,-0.10304,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.37334,-0.31111,-0.17835,-0.29478,0.39915,1.8763,-0.42918
-1.5724,0.86087,0.32879,0.16108,4.9348,0.92812,-0.21209,-0.48546,-0.066479,-0.30329,0.27201,0.74338,0.41305,5.2353,-0.46503,-0.16681,0.106,-0.466,-0.13535,-0.10441,0.0075971,0.21496,-0.032931,0.014908,-0.13896,-0.20001,0.10897,-0.15616,-0.041773,-0.18194,-0.11343,-0.08735,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.49955,0.22636,-0.25503,-0.20323,-0.45496,-0.12859,-0.42918
-0.074562,0.078648,0.059505,0.027988,0.10542,0.037033,0.065135,-0.15613,0.42249,-0.12341,-0.17722,0.22425,-0.20742,0.17508,-0.1052,0.054834,0.0166,0.49599,-0.13535,0.21417,0.11396,0.041355,0.12638,-1.7463,-0.36803,-0.20834,-0.38927,-0.30315,-0.12635,-0.14235,-0.070571,-0.04645,0.12574,-0.047859,-0.058237,-0.10478,-0.055836,-0.066812,-0.12265,0.16653,0.0099075,-0.034343,-0.070066,-0.084296,3.6162,-0.42918
0.83706,-0.90788,-1.0317,-0.63747,-0.50783,-0.076508,-0.11968,0.87909,-0.32696,-0.4216,-0.50549,-0.67618,-0.45803,-0.31701,-0.44414,-0.087206,-0.067097,-0.42149,-0.095996,-0.25685,-0.28954,-0.50812,-0.17882,-0.25073,-0.33848,-0.20001,-0.32498,-0.28419,-0.25864,-0.1126,-0.11083,-0.10714,0.026493,-0.10902,-0.058237,0.0023369,0.36828,-0.075774,-0.062023,-0.51957,-0.52596,-0.34723,-0.32807,0.46672,-0.037353,-0.42918
0.65007,-0.67438,-0.8213,-0.47185,-0.19531,-0.085132,-0.42002,0.83671,0.12088,-0.45401,-0.38455,0.17831,-0.37044,-0.076126,-0.38842,-0.12935,-0.081553,-0.37699,-0.12411,-0.21917,-0.10045,-0.60859,-0.055106,-0.22578,-0.33109,-0.20001,-0.30891,-0.27944,-0.19358,-0.16842,-0.10044,-0.076795,-0.33417,-0.1503,-0.0608,-0.11879,-0.062073,-0.076588,-0.12265,-0.25876,-0.41887,-0.32797,-0.23652,0.016207,1.7836,-0.42918
0.8377,-0.88453,-0.85122,-0.63392,-0.37515,-0.1649,-0.14279,-0.36178,-0.30411,-0.30167,-0.36727,-0.57971,0.16,-0.30066,-0.39538,-0.020088,0.00062149,-0.42149,0.064233,-0.011921,-0.27772,-0.30976,0.010251,0.097096,-0.26458,-0.20001,-0.16426,-0.23677,-0.25864,-0.19375,-0.13291,-0.10714,-0.089694,-0.10596,-0.058237,-0.13279,-0.055836,-0.075774,-0.11385,-0.5149,-0.53022,-0.34349,-0.32807,0.16638,-0.42009,-0.42918
0.22403,-0.10231,1.6687,-0.071388,-0.2071,-0.79297,-0.42002,-0.41598,-0.24013,-0.15906,-0.15994,0.32532,0.21353,-0.26969,0.77233,-0.027893,-0.080412,0.66031,-0.13535,-0.14038,-0.092011,0.8303,0.12929,0.62251,-0.29414,-0.20001,-0.22855,-0.25574,0.11654,-0.19424,-0.13291,-0.10714,0.0095492,-0.11207,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.044866,-0.0039282,-0.28888,0.27948,0.92344,-0.087612,-0.10244
-0.17582,0.20707,-0.23036,0.11967,-0.16287,0.23789,-0.65104,-0.48546,-0.24927,0.054857,-0.29816,-0.078956,-0.36314,0.096791,2.1467,0.72757,0.031817,1.838,-0.093185,0.10112,0.092011,-0.030655,0.2355,-0.24927,-0.19808,-0.091651,-0.22855,-0.15142,-0.10033,-0.13006,-0.031609,-0.0042298,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.024483,0.13177,0.26807,0.3211,0.0049437,-0.42009,-0.42918
0.66075,-0.63936,0.91132,-0.45351,-0.23658,-0.79297,-0.42002,-0.48546,-0.33153,0.29632,-0.17722,0.06346,0.057803,-0.23356,-0.69718,-1.7277,-0.46465,-0.11339,-0.13535,-0.15579,0.02448,0.12192,-0.79154,-1.7463,-0.36803,-0.20834,-0.38927,-0.30315,-0.4755,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.46379,-0.37363,-0.18022,0.36271,-0.41047,1.3374,-0.42918
0.1493,0.066973,1.6416,0.1244,-0.21594,-0.79297,-0.42002,-0.48546,-0.30411,-0.0051049,-0.1081,0.31613,0.28652,-0.26453,1.0834,0.015812,-0.077749,0.43094,-0.13535,-0.10441,0.092011,0.26334,0.04293,0.32311,-0.29414,-0.20001,-0.22855,-0.25574,0.35292,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.26286,0.20108,-0.26999,0.35439,0.36911,-0.087612,1.858
1.3003,-1.2173,-0.9307,-0.62919,-0.32208,-0.65787,0.042033,-0.2527,-0.19443,-0.30653,-0.34999,-0.60727,-0.23905,-0.08817,-0.4186,-0.068476,-0.046172,-0.41122,-0.080535,-0.21574,-0.28279,-0.51816,-0.12572,-0.18029,-0.30153,-0.20001,-0.24462,-0.26048,-0.25864,-0.19424,-0.13291,-0.10714,-0.087273,-0.13348,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.51731,-0.52862,-0.33264,-0.32807,0.068767,-0.42009,-0.42918
1.3233,-1.2523,-0.94753,-0.64043,-0.28081,-0.67512,0.042033,-0.33816,0.40878,-0.38432,0.22017,-0.65321,-0.20742,-0.30496,-0.41628,-0.090328,0.071003,-0.4078,-0.060858,-0.25685,-0.26253,-0.56729,-0.12046,-0.18029,-0.33848,-0.20001,-0.32498,-0.28419,-0.25864,-0.085302,-0.10434,-0.10714,-0.092115,-0.057032,0.062225,0.065782,-0.055836,-0.075774,-0.12168,-0.52018,-0.52969,-0.35209,-0.32807,0.042487,-0.30411,-0.42918
-0.33595,0.94259,1.3676,1.188,-0.31029,-0.79297,-0.42002,-0.48546,-0.29497,0.011101,-0.2636,0.22885,-0.10522,-0.27227,1.0254,0.031421,-0.07851,0.38986,-0.13535,-0.16265,0.053181,-0.055216,-0.026512,0.11764,-0.29414,-0.20001,-0.22855,-0.25574,0.35942,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,1.392,1.3133,-0.1316,0.49587,0.52304,-0.087612,0.55104
1.288,-1.1939,-0.86805,-0.63629,-0.40758,-0.65356,0.065135,-0.28536,-0.23099,-0.11855,-0.34999,-0.48783,-0.19038,-0.32045,-0.33967,0.1282,-0.024107,-0.35303,-0.056641,-0.030761,-0.092011,-0.44039,-0.048104,-0.14506,0.023604,-0.20001,0.46256,-0.051841,-0.25864,-0.0083323,-0.083558,-0.10714,0.18141,0.50102,-0.03517,0.23634,-0.055836,-0.075774,0.57265,-0.51505,-0.53062,-0.34667,-0.32807,-0.013828,-0.36983,3.41
0.5857,-0.46424,0.91226,-0.25358,-0.27196,-0.79297,-0.42002,-0.41598,-0.31782,-0.086134,-0.17722,0.23344,0.14053,-0.26797,0.40786,0.045469,-0.077368,0.70824,-0.13535,-0.16607,-0.016039,0.56664,0.17131,0.77808,-0.31631,-0.20001,-0.27676,-0.26996,0.76062,-0.19424,-0.13291,-0.10714,-0.07275,-0.13501,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.17419,-0.13949,-0.29823,0.17961,0.58168,-0.42009,-0.42918
0.42492,-0.5051,1.5855,-0.50024,-0.11275,-0.79297,-0.42002,-0.41598,-0.30411,0.088889,-0.14266,0.23344,0.1965,-0.27313,0.38929,0.00020311,-0.081173,0.78355,-0.13535,-0.10441,0.12578,0.067963,-0.79154,0.30844,-0.30153,-0.20001,-0.24462,-0.26048,0.36159,-0.19424,-0.13291,-0.10714,-0.0049742,-0.11513,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.38389,-0.40423,-0.31114,0.35439,0.75956,-0.087612,-0.42918
0.33402,-0.30662,1.3573,-0.20803,-0.22479,-0.79297,-0.42002,-0.41598,-0.32239,0.12778,-0.14266,0.261,0.11377,-0.26109,0.72126,0.056395,-0.078129,-0.089421,-0.13535,-0.087283,0.092011,0.23915,-0.015425,0.29376,-0.30153,-0.20001,-0.24462,-0.26048,0.23364,-0.19424,-0.13291,-0.10714,-0.058227,-0.1503,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.095942,-0.086277,-0.28495,0.12135,-0.19779,-0.087612,1.9397
0.10789,0.0027606,1.9866,-0.051867,-0.28081,-0.79297,-0.42002,-0.41598,-0.30868,-0.026173,-0.22905,0.1875,-0.039525,-0.28603,0.79091,-0.055989,-0.080031,0.74932,-0.13535,-0.15922,-0.019415,0.47881,0.16781,0.35246,-0.28675,-0.20001,-0.21247,-0.25099,0.16858,-0.19424,-0.13291,-0.10714,0.019231,-0.11054,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.020594,0.032524,-0.28551,0.60407,0.20107,-0.42009,-0.3475
-1.6079,1.7832,-0.13872,1.3678,-0.16582,1.0323,-0.65104,-0.48546,-0.14417,-0.052102,0.28929,-0.019234,0.033471,0.03227,-0.22591,0.24994,0.18399,-0.31194,-0.13535,0.31693,-0.080193,0.35619,0.087863,-0.16414,0.038383,-0.02497,0.15719,0.028768,-0.25647,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.22321,1.5169,1.8931,-0.32807,-0.41047,-0.37757,-0.42918
0.1865,0.020273,1.1872,0.20663,-0.2985,-0.79297,-0.42002,-0.41598,-0.29497,-0.034276,-0.15994,0.28857,0.27436,-0.2413,0.86287,-0.027893,-0.46465,0.20842,-0.13535,-0.071868,-0.00084425,0.18351,-0.79154,0.44786,-0.30153,-0.20001,-0.24462,-0.26048,0.67388,-0.19424,-0.13291,-0.10714,-0.065488,-0.1503,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.37895,0.45119,-0.24381,0.15464,-0.19779,-0.42009,-0.020754
1.3229,-1.2056,-1.0364,-0.62564,-0.51962,-0.6205,-0.35071,-0.10333,-0.29497,-0.38432,-0.38455,-0.68537,-0.44587,-0.31959,-0.44181,-0.032575,-0.46465,-0.42834,22.353,-0.24143,-0.22876,-0.54794,-0.088368,-0.27275,-0.25719,-0.20001,-0.14819,-0.23203,-0.25864,-0.069072,-0.10044,-0.10714,-0.048544,-0.1136,-0.058237,0.11769,-0.055836,-0.075774,-0.10505,-0.51083,-0.51971,-0.33919,-0.32807,0.39164,-0.29947,-0.42918
-1.6772,1.0652,-0.61653,-0.3216,0.081837,2.2935,0.34236,2.4535,-0.27669,2.0628,0.56573,0.17831,-0.4045,0.38585,2.4833,0.1001,0.12426,-0.024376,-0.084751,4.0577,2.6244,4.3085,0.037094,4.1977,6.6962,7.6017,-0.067824,7.3358,-0.25864,-0.19424,-0.13291,-0.10714,0.065222,-0.11819,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.50736,-0.34437,-0.2382,-0.31974,-0.40428,-0.42009,-0.42918
0.99945,-0.98377,-0.91106,-0.53928,0.1467,-0.443,-0.14279,-0.22839,-0.25384,-0.25468,-0.45366,-0.57512,-0.31691,0.070983,-0.29324,-0.010723,0.029915,-0.17501,-0.090374,-0.23458,-0.27603,-0.50142,-0.12046,-0.16121,-0.30153,-0.20001,-0.24462,-0.26048,0.44183,-0.0068569,-0.079662,-0.10318,0.1572,-0.050917,0.16475,0.19514,0.03772,5.1595,-0.095273,-0.4751,-0.49004,-0.16395,-0.31142,0.42543,0.76292,-0.42918
1.3663,-1.2465,-0.9494,-0.63037,-0.41643,-0.71177,-0.21209,-0.38263,-0.18986,-0.27088,-0.38455,-0.59809,-0.22688,-0.30066,-0.4186,-0.12311,-0.0069873,-0.38041,-0.083346,-0.16607,-0.20006,-0.56263,-0.12396,-0.13186,-0.094626,-0.20834,0.2054,-0.30315,-0.4755,1.6481,0.35411,-0.10846,-0.055806,2.01,-0.058237,3.5701,-0.055836,-0.075774,1.5643,-0.67184,-0.66365,-0.54304,-0.33639,-0.41077,-0.40618,1.2045
1.2062,-1.1764,-0.79512,-0.62268,-0.30734,-0.60469,-0.65104,-0.48546,-0.12132,-0.32274,-0.15994,-0.42351,0.1089,-0.29894,-0.37217,-0.096571,0.0029041,-0.32906,1.1746,-0.16436,-0.12915,-0.50365,0.1042,-0.045265,0.164,-0.20001,0.76793,0.038252,-0.25864,0.54349,0.061898,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.51294,-0.52742,-0.32479,-0.32807,-0.25035,-0.3737,-0.42918
1.2485,-1.1998,-0.90545,-0.63806,-0.3722,-0.59859,0.22685,-0.48546,-0.20357,-0.40377,-0.17722,-0.57512,-0.23418,-0.098493,-0.41163,-0.085645,-0.02639,-0.4078,0.10359,-0.18834,-0.29629,-0.6179,-0.11521,-0.055539,-0.020732,-0.20001,0.36613,-0.080292,-0.25864,0.024374,-0.075766,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.51927,-0.52969,-0.34798,-0.32807,0.02747,-0.42009,-0.42918
