-1.7267,0.91924,-1.0738,-0.64339,-0.57859,2.7994,-0.42002,6.5256,-0.3361,-0.46373,-0.59188,-0.72672,-0.67702,-0.32217,-0.46503,-0.16681,-0.084216,-0.41122,-0.13535,-0.27569,-0.29798,-0.62236,-0.208,-0.27862,-0.36064,-0.20001,-0.3732,-0.29841,-0.25864,-0.19424,-0.13291,-0.10714,-0.092115,-0.13501,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.52108,-0.53062,-0.35602,-0.32807,-0.50624,-0.39999,-0.42918
-1.6629,0.69158,0.076335,-0.61381,0.74816,2.1067,-0.65104,-0.48546,0.49561,0.507,1.205,0.63312,3.3329,-0.27141,-0.016978,0.49656,0.45486,-0.23663,0.4128,0.23815,-0.16123,-0.43629,0.61364,2.1797,0.49652,-0.20001,1.4912,0.25163,-0.25864,13.601,3.51,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.50842,-0.5213,-0.31937,-0.32807,-0.51353,-0.40231,-0.42918
0.37348,-0.30079,1.3667,-0.20507,-0.23363,-0.79297,-0.42002,-0.41598,-0.30868,0.030548,-0.21177,0.25182,0.21596,-0.26109,1.0184,-0.010723,-0.46465,0.59527,-0.13535,-0.12496,0.083569,0.016607,-0.79154,0.11764,-0.29414,-0.20001,-0.22855,-0.25574,0.38978,-0.19424,-0.13291,-0.10714,-0.050965,-0.1503,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.16228,-0.011777,-0.30179,0.31277,-0.19779,-0.42009,1.0412
1.0121,-0.94291,-0.82317,-0.48722,-0.15993,-0.48468,0.45788,-0.21519,-0.26298,-0.3276,-0.38455,-0.45567,-0.17092,0.033991,-0.33502,0.079808,0.075568,-0.3496,-0.11286,-0.23458,-0.27941,-0.54291,-0.091286,-0.18616,-0.30892,-0.20001,-0.26069,-0.26522,-0.23044,-0.048661,-0.093948,-0.10714,0.05554,-0.10749,-0.0069767,0.12016,0.4057,1.2212,-0.051266,-0.31906,-0.38162,-0.33545,-0.28645,0.42167,-0.29561,-0.42918
0.59346,-0.57515,-0.88488,-0.15243,0.98992,-0.33988,-0.65104,0.18918,-0.34524,-0.62741,-0.60916,-0.73131,-0.68432,0.52435,-0.69718,-1.7277,-0.46465,-0.466,-0.14941,-1.9885,-2.0183,-0.80844,-0.79154,-1.7463,-0.36803,-0.20834,-0.38927,-0.30315,-0.4755,-0.19449,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.24414,-0.66365,-0.54304,-0.32807,-0.39677,-0.42009,-0.42918
-1.6591,1.8941,-0.045219,2.08,2.0012,0.36041,-0.16589,-0.48546,0.98001,-0.12503,-0.28088,0.61934,0.026171,2.8179,-0.093588,0.30145,-0.046172,-0.466,-0.12129,-0.10441,0.38071,-0.59817,0.9591,1.4825,0.0014357,-0.20001,0.41434,-0.066066,0.13172,0.22381,0.52943,0.56574,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,3.5569,1.3119,0.049817,0.654,-0.34834,-0.28594,-0.42918
-1.5766,0.80249,-0.099451,-0.21808,3.1392,1.5469,-0.65104,-0.48546,0.32652,0.067822,0.16834,0.44017,0.35952,3.4562,-0.17252,0.040786,-0.00090026,-0.25375,-0.13254,0.085708,0.42967,-0.10694,0.38255,0.020778,0.24529,-0.066646,0.68757,0.14257,-0.13286,-0.18563,-0.12252,-0.097905,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.22333,-0.18805,0.054679,-0.21155,-0.49063,-0.42009,-0.42918
-1.6613,1.217,-0.48936,0.0037353,0.36782,1.9935,0.29616,1.9727,1.0897,1.8132,-0.15994,-0.15246,-0.33881,0.29638,2.2558,-0.095011,-0.05302,-0.29825,0.12889,1.7283,1.9153,2.2859,-0.1193,2.0153,1.9522,2.2505,-0.067824,2.1578,0.75845,0.19012,0.44632,0.47602,0.37263,0.068338,0.010964,-0.099011,-0.055836,-0.075774,0.44845,-0.43183,0.50839,-0.064267,-0.32807,-0.39677,-0.42009,-0.42918
0.34728,-0.21323,1.4172,-0.1264,-0.27196,-0.79297,-0.42002,-0.41598,-0.29497,0.075925,-0.17722,0.28857,0.17946,-0.24904,1.0579,0.054834,-0.080031,-0.12366,-0.13535,-0.061591,0.21019,0.36754,0.40473,0.33779,-0.30153,-0.20001,-0.24462,-0.26048,0.2987,-0.19424,-0.13291,-0.10714,0.045858,-0.1503,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.082254,-0.16384,-0.27897,0.3211,-0.15919,-0.087612,-0.42918
1.2647,-1.2114,-0.9896,-0.63747,0.055302,-0.63667,0.15754,-0.29231,-0.20357,-0.22713,-0.36727,-0.63484,-0.26825,-0.057199,-0.42092,-0.016967,-0.46465,-0.41122,0.071261,-0.24143,-0.29629,-0.59631,-0.79154,-0.14653,-0.1833,-0.20001,0.012537,-0.18461,-0.25864,-0.18981,-0.13161,-0.10714,-0.067909,0.73953,-0.045422,-0.12703,-0.055836,-0.075774,0.16681,-0.5158,-0.52889,-0.34461,-0.32807,0.016207,-0.42009,-0.42918
-0.61157,0.07281,-1.0083,-0.63156,-0.51962,1.521,-0.35071,2.1401,-0.24927,-0.38594,-0.52277,-0.67618,-0.49453,-0.28776,-0.4511,-0.010723,-0.068999,-0.41122,-0.011665,-0.27569,-0.29292,-0.61567,-0.19632,-0.24927,-0.11679,-0.20001,0.15719,-0.14193,-0.25864,-0.14383,-0.11473,-0.10714,-0.060647,-0.12736,-0.053111,-0.038037,0.012772,-0.075774,-0.11288,-0.51957,-0.51598,-0.35602,-0.32807,-0.44182,-0.3621,-0.42918
0.49835,-0.57515,1.4349,-0.53691,-0.16877,-0.79297,-0.42002,-0.48546,-0.27212,-0.12179,-0.021715,0.28397,0.079702,-0.27399,0.12463,0.11103,-0.46465,-0.020953,-0.13535,-0.22431,0.092011,0.54803,-0.10879,0.39649,-0.29414,-0.20001,-0.22855,-0.25574,0.12087,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.43063,-0.45745,-0.28869,0.17961,0.75956,-0.087612,-0.42918
-0.0059801,0.31215,1.4705,0.45329,-0.24838,-0.79297,-0.42002,-0.48546,-0.29954,-0.024552,-0.19449,0.23803,0.1016,-0.26883,0.93252,0.0095684,-0.077749,0.27004,-0.13535,-0.13867,0.041363,0.06052,-0.0037541,0.19102,-0.30892,-0.20001,-0.26069,-0.26522,0.28352,-0.19424,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.58096,0.5217,-0.23072,0.396,0.53055,-0.087612,0.63273
-1.3233,0.94843,-0.49404,-0.022292,-0.22479,1.7078,-0.096582,2.12,-0.20814,0.10185,-0.22905,-0.38216,-0.37774,0.0064615,-0.37217,-0.010723,-0.46465,-0.466,-0.13535,0.23815,0.17642,0.08471,-0.208,0.30844,0.37829,-0.20834,-0.38927,-0.30315,-0.25864,0.042325,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.098958,0.25429,-0.019382,-0.32807,-0.32168,-0.42009,-0.42918
-1.6338,0.98345,-0.7465,-0.39495,-0.018406,2.3654,-0.050377,2.6411,-0.28583,0.54103,0.047396,-0.3546,-0.32664,0.14325,0.73519,0.16878,0.16497,0.047516,-0.13535,1.9338,2.1517,2.5855,0.091947,2.2457,2.1887,2.5172,-0.067824,2.4186,0.86255,0.44168,0.87489,0.91669,-0.063068,-0.12278,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.036725,-0.51319,-0.33208,-0.32807,-0.40803,-0.29251,-0.42918
-0.0033921,-0.3183,-0.96155,-0.63156,0.36488,0.71972,-0.65104,1.8004,-0.34524,-0.62741,-0.60916,-0.73131,-0.68432,0.39875,-0.69718,-1.7277,-0.46465,-0.466,-0.14941,-1.9885,-2.0183,-0.80844,-0.79154,-1.7463,-0.36803,-0.20834,-0.38927,-0.30315,-0.4755,-0.19449,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.67184,-0.66365,-0.54304,-0.33639,-0.38175,-0.42009,-0.42918
0.77591,-0.82032,-0.98212,-0.63156,-0.43117,-0.040937,0.15754,0.65399,-0.27212,-0.33571,-0.36727,-0.60268,-0.23175,-0.28431,-0.42092,0.026738,0.10867,-0.4078,0.012229,-0.23458,-0.2524,-0.53752,-0.015425,-0.20377,-0.30892,-0.20001,-0.26069,-0.26522,-0.25864,1.6575,0.35671,-0.10714,0.13542,-0.1029,-0.058237,3.5891,-0.055836,-0.075774,-0.12168,-0.5146,-0.52955,-0.33938,-0.32807,0.33908,2.0503,-0.42918
0.041574,-0.032264,-0.59128,0.062296,-0.24543,0.1804,0.6889,0.18431,0.98001,-0.39891,-0.60916,-0.73131,-0.68432,-0.24818,-0.69718,-1.7277,-0.46465,-0.466,-0.12129,-1.9885,-2.0183,-0.80844,-0.79154,-1.7463,-0.36803,-0.20834,-0.38927,-0.30315,-0.4755,-0.12317,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.91263,-0.66365,-0.54304,-0.26149,-0.52066,-0.42009,-0.42918
0.61481,-0.51094,0.91413,-0.31036,-0.26607,-0.79297,-0.42002,-0.41598,-0.23556,-0.21578,-0.21177,0.18291,0.12837,-0.27571,0.42875,-0.054428,-0.079651,0.4549,-0.13535,-0.16436,-0.14941,0.60292,0.15906,0.59462,-0.26458,-0.20001,-0.16426,-0.23677,-0.033098,-0.19424,-0.13291,-0.10714,-0.021918,-0.11666,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.26042,-0.20202,-0.31226,0.029805,0.46342,-0.42009,0.060931
0.67013,-0.58099,0.63549,-0.33698,-0.28376,-0.74195,-0.42002,-0.48546,-0.29497,0.54752,-0.28088,0.22425,-0.13199,-0.25593,0.31964,0.2515,-0.022205,1.4614,0.12326,-0.10955,1.5591,0.67716,1.9033,0.41117,2.5508,-0.20001,5.9593,1.5698,2.5497,3.3877,5.5477,5.6638,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.27384,-0.35501,-0.13347,2.1021,-0.08516,-0.34664,-0.42918
0.6174,-0.5051,0.83278,-0.28138,-0.31029,-0.79297,-0.42002,-0.41598,-0.32239,-0.11855,-0.17722,0.24722,0.16243,-0.26969,0.75144,-0.029454,-0.080031,0.58499,-0.13535,-0.15237,0.058245,0.33219,0.21858,0.7091,-0.30892,-0.20001,-0.26069,-0.26522,0.5134,-0.19424,-0.13291,-0.10714,-0.048544,-0.13195,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.20705,-0.073107,-0.25241,0.14632,0.40752,-0.42009,-0.42918
1.3922,-1.2815,-1.0738,-0.64339,-0.52552,-0.70494,-0.42002,-0.24576,-0.29497,-0.46535,-0.57461,-0.68078,-0.49453,-0.23528,-0.46039,-0.1512,-0.46465,-0.43176,-0.13535,-0.27569,-0.33006,-0.62236,-0.79154,-0.27862,-0.36064,-0.20001,-0.3732,-0.29841,-0.25864,-0.19424,-0.13291,-0.10714,-0.092115,-0.13501,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.52108,-0.53062,-0.35602,-0.32807,0.42167,-0.29561,-0.42918
1.1382,-1.118,-0.82784,-0.61795,-0.40169,-0.51415,0.48098,-0.48546,-0.25384,-0.38432,-0.12538,-0.46026,-0.078456,-0.28173,-0.39074,-0.082524,0.0082303,-0.42492,-0.060858,-0.17635,-0.093699,-0.46234,-0.098289,-0.15827,0.57042,-0.20001,1.6519,0.29905,-0.25864,-0.15637,-0.12252,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.50616,-0.52902,-0.32254,-0.32807,0.44044,-0.42009,-0.42918
-1.2392,1.0827,-1.0644,0.37994,-0.52552,1.6259,-0.42002,3.9987,-0.32696,-0.43942,-0.55733,-0.71294,-0.59673,-0.15785,-0.46039,-0.13559,-0.079271,-0.41465,-0.13535,-0.27569,-0.31993,-0.62032,-0.20683,-0.27862,-0.36064,-0.20001,-0.3732,-0.29841,-0.25864,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.16412,-0.031068,0.79473,-0.32807,-0.39489,-0.32344,-0.42918
-0.099147,0.24793,0.51206,0.31606,0.025819,-0.27449,-0.18899,-0.1735,0.14373,-0.11206,-0.22905,0.031301,-0.093055,0.090769,0.30803,-0.024771,-0.033618,-0.466,-0.12692,-0.058166,0.18149,0.16156,-0.79154,-1.7463,-0.028122,-0.20834,-0.38927,-0.30315,0.10569,-0.14506,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.45478,0.24831,-0.26625,0.14632,0.5343,-0.42009,-0.42918
0.84029,-0.80281,0.441,-0.49551,-0.28965,-0.79297,-0.42002,-0.48546,-0.29497,0.82302,-0.34999,0.30235,0.1454,-0.15183,-0.091266,0.23902,-0.076988,1.0848,0.40577,-0.19519,0.058245,0.12192,0.37555,-0.21991,-0.27936,-0.20001,-0.1964,-0.24625,0.56761,-0.18293,-0.11473,-0.08867,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.39143,-0.44547,-0.29243,1.686,-0.41047,0.020638,1.5313
0.94122,-1.0071,-0.90919,-0.63747,-0.21594,-0.27521,-0.11968,-0.21935,-0.20814,-0.32274,-0.34999,-0.62565,-0.16605,-0.32045,-0.42556,-0.087206,0.010132,-0.4078,-0.048208,-0.12154,-0.23045,-0.48467,-0.079032,-0.11718,-0.1833,-0.20001,0.012537,-0.18461,-0.25864,0.98367,0.17878,-0.10714,0.35569,-0.1136,0.90546,1.4352,9.6989,-0.075774,-0.12168,-0.51792,-0.52969,-0.34817,-0.32807,0.75956,6.5968,-0.42918
0.64199,-0.58682,0.95433,-0.40678,-0.25722,-0.79297,-0.42002,-0.41598,-0.31782,-0.10558,-0.17722,0.261,0.24516,-0.26969,0.74912,-0.018527,-0.080031,0.64319,-0.13535,-0.16265,-0.02448,0.41164,0.23433,0.62545,-0.30892,-0.20001,-0.26069,-0.26522,0.40713,-0.19424,-0.13291,-0.10714,-0.050965,-0.13195,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.28318,-0.28038,-0.30459,0.17961,0.25843,-0.42009,-0.42918
0.55173,-0.31246,0.70187,-0.021109,-0.31324,-0.79297,-0.42002,-0.41598,-0.31325,-0.082893,-0.22905,0.11859,0.069969,-0.25851,1.1322,0.018934,-0.078129,0.58842,-0.13535,-0.10612,0.053181,0.014002,0.34754,0.26441,-0.33848,-0.20001,-0.32498,-0.28419,0.83652,-0.19424,-0.13291,-0.10714,-0.050965,-0.12583,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.073661,0.020683,-0.26719,0.22123,0.42062,-0.42009,-0.42918
-1.6791,0.96594,-0.58754,-0.51917,0.070043,2.4013,0.15754,2.245,-0.26298,1.0434,0.047396,-0.29947,-0.38991,0.31702,0.73519,-0.060671,-0.02639,0.25635,-0.13535,1.9338,2.1517,2.5855,-0.092453,2.2604,2.1887,2.5172,-0.067824,2.4186,0.86255,0.44094,0.83853,0.87183,-0.046124,-0.1243,0.02378,-0.092419,-0.055836,-0.075774,0.5834,-0.43063,-0.46543,-0.22698,-0.32807,-0.40803,-0.42009,-0.42918
1.3372,-1.2523,-0.96623,-0.6357,-0.2867,-0.68554,-0.11968,-0.29856,-0.26298,-0.38756,-0.36727,-0.61187,-0.20985,-0.11742,-0.4186,-0.09345,0.0032846,-0.42492,-0.083346,-0.20547,-0.26253,-0.55054,-0.053356,-0.21258,-0.30153,-0.20001,-0.24462,-0.26048,-0.25864,-0.14604,-0.11992,-0.10714,-0.063068,-0.070793,-0.058237,-0.03639,-0.055836,-0.075774,1.9183,-0.51701,-0.52929,-0.34574,-0.32807,0.32031,-0.42009,-0.42918
0.67822,-0.62185,0.87579,-0.41861,-0.24248,-0.79297,-0.42002,-0.48546,-0.32239,-0.19309,-0.24633,0.22425,-0.24635,-0.28431,0.24303,-0.0044795,-0.075086,-0.32221,-0.13535,-0.018772,0.37902,0.66525,0.083778,-0.058474,-0.36064,-0.20001,-0.3732,-0.29841,0.30521,-0.19424,-0.13291,-0.10714,-0.038862,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.27685,-0.33638,-0.32049,0.27948,-0.41047,1.3374,2.5932
-1.3233,0.9601,-0.63429,-0.022292,-0.22479,1.7581,-0.16589,1.8768,-0.23099,0.10185,-0.40183,-0.47405,-0.4556,-0.016766,-0.39538,-0.16681,-0.46465,-0.466,-0.13535,0.23815,0.17642,0.08471,-0.208,0.30844,0.37829,-0.20834,-0.38927,-0.30315,-0.25864,0.042325,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.083882,0.2942,-0.075488,-0.32807,-0.32168,-0.42009,-0.42918
0.91211,-1.0655,-0.9335,-0.62564,-0.40169,-0.21808,2.0288,-0.12625,0.27169,-0.33571,-0.33272,-0.67159,-0.29258,-0.31701,-0.40699,-0.02321,-0.46465,-0.4078,1.6778,-0.17292,-0.195,-0.54794,-0.021844,-0.026186,-0.26458,-0.20001,-0.16426,-0.23677,-0.25864,-0.18194,-0.12901,-0.10714,-0.0316,-0.13501,-0.055674,-0.12785,0.22483,-0.075774,-0.10407,-0.5152,-0.52915,-0.33938,-0.32807,-0.49438,-0.4085,-0.42918
0.38157,0.031948,0.39425,0.45684,-0.19531,-0.79297,-0.42002,-0.48546,-0.29954,-0.10558,-0.28088,0.77554,-0.010327,-0.26453,0.13392,-0.073158,-0.027151,0.41382,0.057206,-0.0359,0.42122,0.20566,2.0678,0.014908,-0.33848,-0.20001,-0.32498,-0.28419,2.7774,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.44528,0.32613,0.29295,1.3781,-0.41047,0.020638,-0.42918
-0.41747,0.77331,-0.23223,0.88865,-0.047889,0.026254,-0.2352,-0.3861,-0.17615,-0.13799,-0.38455,-0.18003,-0.44587,0.15701,-0.29556,-0.087206,-0.0039438,0.38986,-0.13535,0.077144,0.27772,-0.33079,0.15614,-0.16855,0.030993,0.058381,-0.019607,0.057219,-0.17406,0.090769,0.22813,0.24249,0.58806,0.23958,-0.058237,0.0015129,-0.030888,-0.075774,0.031857,0.32302,0.9498,1.0242,1.3032,-0.41047,-0.23066,-0.42918
0.65169,-0.75611,-0.8774,-0.63747,-0.2926,0.043501,-0.050377,-0.48546,-0.31782,-0.39891,-0.15994,-0.22597,0.31815,-0.11312,-0.38842,0.20312,-0.019542,-0.41807,0.076883,-0.05474,-0.28785,-0.32,0.14038,0.18956,-0.27197,-0.20001,-0.18033,-0.24151,-0.25864,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.51716,-0.53035,-0.34798,-0.32807,-0.22407,0.18688,1.4496
1.1903,-1.1764,-0.83813,-0.60671,0.02287,-0.62697,0.13444,-0.48546,-0.075618,0.041892,0.064674,-0.42811,-0.25121,0.044314,-0.19806,0.040786,0.44611,-0.4078,-0.024314,-0.25685,-0.23383,-0.54105,-0.13447,-0.24633,-0.072458,-0.20001,0.25362,-0.11348,-0.25864,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.50148,-0.51691,-0.31824,-0.32807,0.031224,-0.28865,-0.42918
0.59508,-0.44089,0.91413,-0.23169,-0.26901,-0.79297,-0.42002,-0.48546,-0.31325,-0.065067,-0.17722,0.20128,0.22326,-0.26453,0.6609,-0.020088,-0.07889,0.13653,-0.13535,-0.058166,0.017727,0.071313,-0.0055048,0.36714,-0.30153,-0.20001,-0.24462,-0.26048,0.49605,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.11403,-0.16344,-0.28682,0.17129,-0.41047,1.3374,2.5115
-0.18487,0.23042,-0.50713,0.2291,0.47986,0.2095,0.31926,-0.29092,-0.19443,-0.19471,0.030118,-0.13868,0.83156,0.33509,-0.30252,0.11415,0.014698,-0.12708,0.25117,-0.0050695,-0.037986,-0.312,0.23375,0.38328,-0.057679,-0.15,0.18933,-0.085033,-0.19575,-0.16645,-0.09135,-0.06624,-0.036442,-0.093726,-0.058237,-0.13032,-0.043362,-0.075774,-0.036597,-0.14524,-0.034526,1.0495,0.46258,-0.43431,-0.27318,-0.42918
-1.3912,0.70909,-0.92415,-0.63747,-0.0302,2.2985,-0.21209,-0.21449,-0.11675,-0.45725,-0.29816,-0.67159,-0.63809,1.1962,-0.42092,-0.10438,-0.46465,-0.40095,-0.13535,-0.27569,-0.33006,-0.62236,-0.79154,-0.27862,-0.36064,-0.20001,-0.3732,-0.29841,-0.25864,-0.19424,-0.13291,-0.10714,-0.080012,-0.11819,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.51837,-0.52636,-0.34667,-0.32807,-0.52066,-0.42009,-0.42918
-0.14153,0.64488,1.0824,0.94307,-0.22774,-0.79297,-0.42002,-0.48546,-0.25841,-0.15258,-0.17722,0.11859,-0.0078935,-0.25593,0.51233,0.026738,-0.076227,0.41382,-0.13535,-0.12154,0.058245,0.66525,0.14797,-0.11718,-0.2498,-0.20001,-0.13211,-0.22729,0.29653,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,1.1915,0.92879,0.049817,0.48755,0.31655,-0.087612,2.1847
-1.6468,0.57483,-0.42858,-0.49018,0.586,2.2274,2.3754,1.0215,0.44534,4.1177,1.1877,0.46314,0.24029,0.21207,1.037,0.43413,1.1252,-0.16131,0.0094181,0.83762,0.90238,0.98158,-0.79154,0.98648,4.738,5.2011,0.28577,5.1214,0.30304,0.017734,0.17229,0.19631,-0.017077,-0.12889,0.018654,-0.095715,-0.055836,-0.075774,0.58634,-0.44857,-0.45226,-0.19518,-0.32807,-0.31042,-0.42009,-0.42918
0.51259,-0.56931,-0.74743,-0.48959,-0.27196,0.055717,0.34236,-0.48546,0.24427,-0.29681,-0.24633,-0.21218,-0.23175,-0.23786,-0.36288,-0.049745,-0.060249,-0.31879,-0.13535,-0.17292,0.8855,-0.55761,0.14272,-0.27862,-0.36803,-0.20834,-0.38927,-0.30315,-0.13069,-0.19449,-0.13421,-0.10846,-0.33417,-0.12889,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.27459,-0.43856,-0.33414,-0.19491,-0.092668,0.46137,-0.42918
0.61805,-0.51677,0.85896,-0.29557,-0.31324,-0.79297,-0.42002,-0.41598,-0.32239,-0.090996,-0.17722,0.261,0.1819,-0.27055,0.80948,-0.020088,-0.07889,0.60896,-0.13535,-0.14038,0.071752,0.34391,0.24425,0.68415,-0.30892,-0.20001,-0.26069,-0.26522,0.59364,-0.19424,-0.13291,-0.10714,-0.048544,-0.13195,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.22183,-0.13989,-0.28177,0.14632,0.38833,-0.42009,-0.42918
-1.5982,0.89005,-0.39399,-0.32101,0.586,2.0815,0.91992,1.3522,1.7386,0.86029,0.41023,0.1094,-0.017626,0.17852,1.1182,0.059517,0.29432,0.15022,-0.13535,0.889,0.96991,1.069,0.077942,1.0555,0.98422,1.1586,-0.067824,1.1051,0.3334,0.029292,0.22164,0.22534,0.1572,-0.086082,-0.017229,-0.1056,-0.043362,-0.075774,0.22744,-0.38389,-0.28849,-0.18583,-0.32807,-0.31042,-0.42009,-0.42918
-0.64068,0.25961,-0.33508,-0.38312,-0.047889,1.0862,0.57339,-0.48546,-0.03906,-0.16878,-0.14266,-0.22597,-0.12955,0.013344,-0.29788,0.14224,0.10638,-0.466,-0.13394,0.027473,-0.037986,-0.34419,0.017837,-0.17735,-0.10941,-0.20001,0.17326,-0.13719,-0.25864,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.35811,-0.22543,-0.22903,-0.32807,-0.41047,-0.29251,-0.42918
1.3294,-1.2348,-0.99147,-0.63156,-0.43117,-0.65212,-0.14279,-0.23325,-0.29497,-0.4216,-0.40183,-0.61646,-0.10522,-0.31787,-0.42556,-0.074719,-0.040846,-0.43176,0.04315,-0.21232,-0.29798,-0.51184,-0.15606,-0.16121,-0.2498,-0.20001,-0.13211,-0.22729,-0.25864,0.010603,-0.078363,-0.10714,0.038596,-0.014223,0.20063,0.23634,-0.055836,2.0205,-0.0013921,-0.51686,-0.52649,-0.3405,-0.32807,0.042487,0.27966,0.30599
0.27805,0.09616,0.75517,0.42135,-0.31619,-0.79297,-0.42002,-0.41598,-0.24013,-0.23847,-0.24633,0.10021,0.04077,-0.28001,0.29643,-0.062232,-0.080792,0.33508,-0.13535,-0.15579,-0.1511,0.35042,0.11529,0.5139,-0.28675,-0.20001,-0.21247,-0.25099,-0.056953,-0.19424,-0.13291,-0.10714,0.004708,-0.11054,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.57403,0.49482,-0.22791,0.22123,0.73921,-0.30662,-0.020754
-0.32851,0.29463,0.048284,0.09128,0.12311,0.28352,-0.21209,-0.23533,0.51389,-0.20282,-0.22905,0.30695,-0.32421,0.16045,-0.1702,-1.7277,0.020785,0.17761,-0.13535,0.40086,0.13422,-0.016699,-0.073196,-0.1935,0.42263,0.35011,0.26969,0.42233,-0.087314,-0.11481,-0.039402,-0.018743,0.087007,0.12491,-0.030044,-0.089123,-0.055836,0.1002,-0.12265,0.2312,-0.11714,0.17119,-0.086711,-0.16141,3.6471,-0.42918
0.71445,-0.75611,-0.88021,-0.57595,-0.28965,-0.062855,-0.050377,0.25588,-0.020781,-0.068308,-0.21177,-0.40054,-0.4483,-0.19226,-0.35824,-0.05911,0.15394,-0.23321,-0.13254,0.036037,0.037986,-0.14137,-0.14906,0.12058,0.038383,0.19174,-0.24462,0.11412,-0.25864,-0.026776,0.13203,0.16201,-0.065488,-0.12583,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.49123,-0.4778,-0.28925,-0.32807,0.091293,-0.42009,-0.42918
0.074247,0.055298,1.6369,0.043958,-0.26017,-0.69991,-0.42002,-0.48546,-0.25841,-0.22388,-0.15994,0.13237,-0.06629,-0.23872,0.21053,-0.027893,-0.071662,0.27004,-0.13535,-0.1164,0.090323,0.69317,0.52786,0.26441,-0.29414,-0.20001,-0.22855,-0.25574,-0.18707,-0.17481,-0.10174,-0.075476,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.050715,0.044098,0.16203,0.4709,0.008698,-0.064416,3.0016
0.8927,-0.94291,-0.81849,-0.63333,-0.36041,-0.24107,0.29616,-0.21449,-0.12589,-0.37622,-0.28088,-0.46945,0.0067057,-0.10538,-0.39538,-0.057549,-0.0043242,-0.41122,-0.070696,-0.17977,-0.037986,-0.54942,-0.046937,0.041325,-0.2498,-0.20001,-0.13211,-0.22729,-0.25864,-0.19424,-0.13291,-0.10714,-0.046124,-0.13042,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.67184,-0.66365,-0.54304,-0.32807,-0.010074,-0.42009,-0.42918
